,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.690000_1000_100_.txt,3852.86,3045.52,3205.19,3940.07,2404.48,3334.59,2710.86,3045.52,3086.94,3130.2,2404.48,3126.49,2424.5,3045.52,2731.34,2924.75,2404.48,2680.08,2386.81,3045.52,3434.56,3254.73,2404.48,2370.99,2519.47
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.690000_1000_500_.txt,5517.82,5790.13,5079.17,5038.46,2853.57,4384.58,5110.97,5790.13,4366.22,3892.07,2853.57,4635.02,3195.66,5790.13,3326.43,4455.08,2853.57,4167.6,4153.94,5790.13,4884.47,4836.41,2853.57,4468.1,4455.36
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.690000_200_100_.txt,1603.6,1591.72,1414.49,2069.28,1194.37,1687.38,1125.17,1591.72,1199.24,1320.67,1194.37,1684.36,1311.37,1591.72,1125.96,1396.43,1194.37,1710.76,1137.75,1591.72,1047.12,1610.57,1194.37,1816.7,1068.73
../../dataset_directory_big/35_40/5613244_35_40_0.690000_0.690000_0.690000_200_500_.txt,4032.9,3413.92,4520.67,3261.08,2600.87,4361.94,3480.35,3413.92,3585.09,2659.74,2600.87,4794.01,2910.59,3413.92,3293.47,3406.11,2600.87,4156.2,3342.13,3413.92,2789.37,4171.78,2600.87,4525.88,3625.64
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.300000_1000_100_.txt,0.0,0.0,17.3449,70.0458,52.5168,168.932,77.065,0.0,0.0,52.5168,52.5168,0.0,8.6085,0.0,26.867,2.28531,52.5168,0.0,52.5168,0.0,2.97219,26.867,52.5168,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.300000_1000_500_.txt,146.093,60.3283,115.503,140.066,139.26,65.1883,187.233,55.4684,206.413,169.165,139.26,55.4684,55.4684,70.0483,70.0483,154.615,139.26,70.0483,74.2902,55.4684,70.0483,60.49,139.26,467.422,169.392
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.300000_200_100_.txt,7.23021,0.0,29.0866,10.4617,11.2289,71.579,10.4617,0.0,11.2289,10.4617,11.2289,125.082,11.2289,0.0,11.2289,11.4728,11.2289,90.192,11.2289,0.0,11.2289,62.3453,11.2289,51.8836,10.4617
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.300000_200_500_.txt,147.607,0.0,175.273,269.117,174.792,255.489,49.5755,0.0,72.1961,29.1493,174.792,225.216,218.126,0.0,90.6345,282.141,174.792,269.409,0.0,0.0,33.8531,260.129,174.792,281.805,75.2007
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.450000_1000_100_.txt,106.779,71.6251,110.476,122.285,82.717,111.988,88.2925,71.6251,119.955,71.6251,82.717,101.375,83.4883,71.6251,83.4883,114.516,82.717,153.234,120.376,71.6251,82.717,120.376,82.717,140.171,82.717
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.450000_1000_500_.txt,38.2152,29.4332,47.0372,19.0926,55.7792,29.4332,47.6566,29.4332,47.6566,47.6566,55.7792,29.4332,55.7792,29.4332,55.7792,47.6566,55.7792,29.4332,57.2479,29.4332,57.2479,29.4332,55.7792,29.4332,55.7792
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.450000_200_100_.txt,45.3508,23.612,45.3508,41.7468,23.4236,41.7468,23.4236,23.612,23.4236,23.8946,23.4236,41.7468,23.4236,23.612,29.5742,94.3601,23.4236,41.7468,40.9873,23.612,23.4236,33.2216,23.4236,41.7468,25.8058
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.450000_200_500_.txt,22.7187,11.2708,11.2002,0.0,0.0,10.284,0.0,11.2708,0.0,130.722,0.0,54.0461,0.0,11.2708,0.0,0.0,0.0,54.0461,0.0,11.2708,0.29313,0.0,0.0,28.1698,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.690000_1000_100_.txt,0.324728,0.0,0.324728,0.0,0.0,1.88457,0.0,0.0,0.0,0.0,0.0,5.6537,0.0,0.0,0.0,0.0,0.0,5.6537,0.0,0.0,0.0,5.6537,0.0,5.6537,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.690000_1000_500_.txt,27.393,6.56514,16.9915,37.7697,37.7697,37.7697,6.63975,6.56514,3.38515,6.56514,37.7697,37.7697,43.8499,6.56514,37.7697,6.56514,37.7697,37.7697,37.7697,6.56514,34.5897,6.56514,37.7697,37.7697,37.8443
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.690000_200_100_.txt,66.6135,18.2529,73.5283,18.2529,18.2529,49.0067,18.2529,18.2529,18.2529,18.2529,18.2529,18.2529,18.2529,18.2529,18.2529,96.8705,18.2529,18.2529,18.2529,18.2529,49.6088,72.3784,18.2529,18.2529,24.9271
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.300000_0.690000_200_500_.txt,23.7,0.0,24.2736,0.0,26.405,17.4916,26.0698,0.0,31.0708,0.335246,26.405,31.0708,4.29148,0.0,16.0613,4.62672,26.405,19.708,15.0094,0.0,26.405,0.0,26.405,26.0698,16.0613
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.300000_1000_100_.txt,394.649,6.70241,399.473,188.417,422.537,203.628,510.981,6.70241,398.341,274.558,422.537,232.94,81.3864,6.70241,24.8825,169.152,422.537,207.814,325.304,6.70241,505.495,38.7501,422.537,207.814,383.308
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.300000_1000_500_.txt,30.2309,0.0,42.2092,8.69488,62.95,5.62905,0.0,0.0,0.0,0.0,62.95,0.0,62.95,0.0,8.69488,0.0,62.95,8.69488,27.7426,0.0,114.149,62.95,62.95,16.8871,8.69488
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.300000_200_100_.txt,24.7393,0.0,28.5257,0.0,6.19158,8.51951,18.1483,0.0,0.0,0.120254,6.19158,19.3669,15.6947,0.0,0.0,1.50751,6.19158,1.50751,0.0,0.0,6.15505,1.50751,6.19158,1.50751,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.300000_200_500_.txt,237.509,278.254,303.355,209.683,274.819,326.039,187.549,187.549,252.946,206.192,274.819,267.429,221.325,187.549,308.478,234.328,274.819,426.195,485.218,323.606,290.73,299.749,274.819,323.606,202.682
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.450000_1000_100_.txt,41.2123,0.941447,33.5084,0.0,0.941447,0.264412,0.0,0.941447,0.0,0.0,0.941447,0.0,51.4529,0.941447,0.0,0.0,0.941447,0.0,0.0,0.941447,0.0,63.6533,0.941447,63.6533,0.941447
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.450000_1000_500_.txt,73.1693,49.3198,71.8345,28.1475,25.879,66.2794,25.879,19.3977,38.6796,83.6323,25.879,81.3638,28.1475,19.3977,28.1475,28.1475,25.879,42.3259,63.1004,64.2809,28.1475,36.9667,25.879,70.0915,62.1513
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.450000_200_100_.txt,11.2278,15.208,11.2278,29.395,0.0,18.9822,0.0,15.208,0.0,0.0,0.0,2.2428,71.0177,15.208,71.0177,0.0,0.0,22.6287,2.2428,15.208,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.450000_200_500_.txt,60.2969,0.0,18.8151,0.0,0.0,66.9062,116.683,0.0,0.0,0.0,0.0,106.226,0.0,0.0,0.0,24.9669,0.0,0.0,0.0,0.0,0.0,5.22244,0.0,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.690000_1000_100_.txt,6.36379,6.36379,6.36379,6.52423,6.36379,8.50932,6.36379,6.36379,6.36379,6.36379,6.36379,7.48215,29.713,6.36379,6.36379,23.8879,6.36379,7.48215,12.1889,6.36379,6.66952,6.36379,6.36379,7.48215,6.36379
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.690000_1000_500_.txt,9.51478,0.0,9.54314,0.0,0.0,59.8065,0.0,0.0,0.0,0.0,0.0,64.7742,0.0,0.0,0.0,0.0,0.0,81.2514,0.0,0.0,0.0,0.0,0.0,81.2514,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.450000_0.690000_200_500_.txt,0.0,0.0,36.1749,0.0,0.0,72.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.300000_1000_100_.txt,54.6863,0.0,91.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.065,0.0,375.065,114.418,0.0,0.0,460.357,0.0,562.222,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.300000_1000_500_.txt,152.171,0.0,188.308,140.584,0.0,348.103,32.174,0.0,32.174,0.0,0.0,221.785,32.174,0.0,32.174,178.832,0.0,143.504,0.0,0.0,0.0,457.211,0.0,143.504,32.174
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.300000_200_100_.txt,103.494,0.0,195.994,272.106,48.74,31.3015,48.74,0.0,59.5068,0.0,48.74,0.0,48.74,0.0,0.0,14.7877,48.74,0.552611,97.9093,0.0,0.0,272.106,48.74,0.552611,48.74
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.300000_200_500_.txt,247.827,8.44815,163.41,18.6026,63.3511,139.277,373.536,8.44815,191.528,123.442,63.3511,51.1789,242.891,8.44815,242.257,284.62,63.3511,0.0,51.1789,8.44815,203.24,25.8604,63.3511,45.4403,63.3511
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.450000_1000_100_.txt,45.594,21.0384,45.594,21.0384,21.0384,7.14617,0.0,21.0384,21.0384,8.30201,21.0384,8.30201,3.46751,21.0384,8.30201,12.4363,21.0384,12.4363,8.30201,21.0384,8.30201,21.0384,21.0384,9.66901,8.30201
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,1.25235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75705,0.0,0.0,0.0,0.0,0.0,3.75705,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.450000_200_100_.txt,232.379,38.9177,232.379,12.6688,0.0,0.0,7.43412,38.9177,7.43412,7.43412,0.0,0.0,3.60709,38.9177,3.60709,0.0,0.0,0.0,28.1529,38.9177,28.1529,15.2641,0.0,0.0,7.43412
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.450000_200_500_.txt,37.4078,0.0,8.17433,0.0,1.2465,0.0,0.0,0.0,0.0,16.0931,1.2465,0.0,0.0,0.0,0.0,0.117616,1.2465,0.0,0.0,0.0,12.1397,0.0,1.2465,0.0,17.8987
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.690000_1000_100_.txt,1.16522,0.0,0.33662,0.0,2.82761,0.246683,0.0,0.0,17.9289,0.0,2.82761,0.740048,17.9289,0.0,0.0,0.0,2.82761,0.0,0.0,0.0,0.0,2.82761,2.82761,0.740048,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.690000_1000_500_.txt,194.663,194.663,56.3497,169.049,6.20838,277.987,255.652,194.663,169.049,194.663,6.20838,169.049,0.0,194.663,261.861,256.159,6.20838,264.784,194.663,194.663,0.0,194.663,6.20838,264.784,0.0
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.690000_200_100_.txt,12.0391,36.1173,12.0391,36.1173,36.1173,28.6571,36.1173,36.1173,36.1173,36.1173,36.1173,36.1173,36.1173,36.1173,36.1173,43.6401,36.1173,36.1173,0.0,36.1173,0.0,49.6852,36.1173,36.1173,36.1173
../../dataset_directory_big/35_40/68123_35_40_0.300000_0.690000_0.690000_200_500_.txt,57.6942,3.40859,57.6942,55.0074,70.7084,120.154,85.842,3.40859,71.9864,63.0679,70.7084,91.4771,64.4158,3.40859,47.3669,70.7084,70.7084,114.335,63.0679,3.40859,63.0679,92.1345,70.7084,91.4771,196.699
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.300000_1000_100_.txt,450.984,125.339,476.074,165.177,423.716,785.3,81.7617,125.339,222.648,204.125,423.716,830.045,177.241,125.339,235.828,249.278,423.716,863.389,391.775,125.339,289.641,172.304,423.716,750.347,363.554
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.300000_1000_500_.txt,409.506,204.972,300.591,501.421,276.133,942.223,113.294,204.972,75.5987,472.035,276.133,881.456,205.063,204.972,319.473,306.139,276.133,988.93,195.025,204.972,199.966,411.825,276.133,665.138,125.528
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.300000_200_100_.txt,81.0323,47.4649,47.72,133.786,88.4433,124.622,109.142,47.4649,87.6621,49.7831,88.4433,49.5212,118.868,47.4649,46.4541,16.465,88.4433,31.7566,3.73326,47.4649,10.1702,71.8066,88.4433,112.056,17.9273
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.300000_200_500_.txt,699.499,306.324,589.294,560.662,389.28,840.068,397.026,306.324,687.381,447.567,389.28,636.358,626.082,306.324,571.798,600.574,389.28,664.933,387.426,306.324,494.864,982.831,389.28,1140.44,551.954
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.450000_1000_100_.txt,96.205,0.0,0.39717,99.051,19.7265,81.2048,14.8978,0.0,2.20234,17.1076,19.7265,0.0,0.0,0.0,0.0,125.545,19.7265,0.0,0.0,0.0,20.407,328.35,19.7265,0.0,0.0
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.450000_1000_500_.txt,52.4518,74.342,179.67,127.577,3.4246,347.601,90.2911,74.342,17.9802,62.283,3.4246,197.514,248.513,74.342,49.7872,283.644,3.4246,179.044,17.691,74.342,1.74185,115.95,3.4246,74.342,1.64459
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.450000_200_100_.txt,85.1413,9.70534,39.3565,70.1756,138.586,29.8037,69.2322,9.70534,99.3851,120.098,138.586,40.3108,65.9708,9.70534,60.0509,42.9111,138.586,2.76208,61.5227,9.70534,78.0597,23.4445,138.586,18.5337,39.938
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.450000_200_500_.txt,93.8294,111.199,124.154,11.7348,95.5912,179.149,65.3897,111.199,10.4414,66.9867,95.5912,197.073,92.5428,111.199,131.425,90.8658,95.5912,47.1821,128.0,111.199,37.755,77.5456,95.5912,103.89,27.5986
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.690000_1000_100_.txt,404.96,44.2476,206.2,170.559,59.8192,279.646,98.4433,44.2476,139.025,176.957,59.8192,351.569,184.482,44.2476,53.4375,49.3873,59.8192,174.42,104.182,44.2476,168.835,210.92,59.8192,225.507,214.456
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.690000_1000_500_.txt,690.958,174.39,554.916,1046.05,443.716,824.669,545.998,174.39,422.501,217.23,443.716,551.877,377.6,174.39,280.585,439.007,443.716,460.105,730.438,174.39,618.179,500.052,443.716,742.212,320.168
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.690000_200_100_.txt,40.572,18.8398,48.6084,132.134,7.16605,249.158,7.91352,18.8398,23.5625,0.410676,7.16605,57.2445,6.80916,18.8398,1.21137,18.7005,7.16605,128.695,10.0726,18.8398,5.58761,37.4742,7.16605,165.792,4.92997
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.300000_0.690000_200_500_.txt,285.397,68.3674,290.697,252.217,40.4697,359.638,185.973,68.3674,97.1008,424.949,40.4697,305.726,309.011,68.3674,99.345,256.052,40.4697,426.73,310.79,68.3674,73.256,272.322,40.4697,730.586,43.3209
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.300000_1000_100_.txt,199.444,80.7158,77.3694,0.0,27.2785,351.684,50.5321,80.7158,0.0,28.1239,27.2785,179.039,207.727,80.7158,0.0,40.5366,27.2785,105.987,267.204,80.7158,170.577,27.2785,27.2785,105.987,40.5366
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.300000_1000_500_.txt,165.822,537.252,199.303,1369.0,166.423,301.252,436.557,537.252,51.4624,242.811,166.423,61.3874,97.2545,537.252,604.376,4.47311,166.423,87.508,683.325,537.252,70.6719,213.979,166.423,128.858,119.265
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.300000_200_100_.txt,254.859,360.685,364.404,392.176,515.883,340.031,261.85,360.685,222.579,209.507,515.883,347.53,258.469,360.685,395.207,285.495,515.883,232.656,195.337,360.685,272.228,162.331,515.883,215.149,405.67
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.300000_200_500_.txt,1176.3,604.817,1079.51,1195.01,672.253,732.167,933.888,660.922,610.663,788.453,672.253,701.337,591.916,660.922,641.416,741.741,672.253,590.047,803.199,492.606,929.491,1358.51,672.253,608.634,924.508
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.450000_1000_100_.txt,0.629053,42.5287,121.82,78.0877,0.00885028,64.3264,31.9296,42.5287,0.0,1.88716,0.00885028,145.375,0.00885028,42.5287,44.1891,31.9296,0.00885028,118.969,42.5287,42.5287,140.117,62.5367,0.00885028,319.06,0.0
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.450000_1000_500_.txt,113.345,5.20196,82.811,140.021,448.365,240.807,156.329,5.20196,166.456,89.9441,448.365,204.163,141.847,5.20196,66.2619,278.135,448.365,204.163,137.781,5.20196,338.499,165.169,448.365,204.163,148.709
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.450000_200_100_.txt,221.967,101.119,219.572,416.897,223.462,120.486,154.417,101.119,213.437,188.67,223.462,85.0777,368.428,101.119,16.8325,241.451,223.462,41.1072,253.199,101.119,253.444,167.848,223.462,65.63,274.644
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.450000_200_500_.txt,387.601,377.499,228.248,121.341,233.042,490.464,43.9289,482.413,149.694,207.489,233.042,231.555,92.8408,482.413,56.475,179.793,233.042,602.864,57.6689,482.413,106.472,558.81,233.042,690.472,57.9524
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.690000_1000_100_.txt,245.859,64.4032,274.602,269.368,127.267,252.95,75.3437,64.4032,76.4626,115.767,127.267,193.876,115.767,64.4032,128.728,101.822,127.267,193.876,195.607,64.4032,154.283,311.43,127.267,193.876,105.727
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.690000_1000_500_.txt,530.834,149.541,177.183,335.579,257.751,664.737,548.803,149.541,382.389,129.274,257.751,552.729,393.734,149.541,517.471,101.004,257.751,753.109,586.059,149.541,754.703,255.526,257.751,161.37,500.8
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.690000_200_100_.txt,27.2809,26.7879,25.3761,9.32064,16.1283,57.0837,6.25064,26.7879,6.25064,9.34741,16.1283,65.5268,6.25064,26.7879,8.76094,28.7341,16.1283,58.2837,28.7341,26.7879,28.7548,39.3468,16.1283,64.6674,6.26761
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.450000_0.690000_200_500_.txt,388.225,55.6371,250.892,548.296,128.803,673.665,199.996,55.6371,261.655,300.384,128.803,515.741,256.909,55.6371,107.225,487.593,128.803,560.016,148.811,55.6371,606.308,675.028,128.803,531.574,177.367
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.300000_1000_100_.txt,457.839,535.582,376.762,1121.57,363.013,716.994,357.968,535.582,456.296,448.365,363.013,233.059,313.128,535.582,568.401,315.706,363.013,469.852,507.706,535.582,583.703,723.97,363.013,472.556,242.018
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.300000_1000_500_.txt,1306.86,574.503,1106.88,441.914,1153.8,1014.94,543.254,574.503,1095.31,305.991,1153.8,854.77,214.182,574.503,353.823,747.175,1153.8,598.489,560.965,574.503,253.33,781.344,1153.8,598.489,1316.11
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.300000_200_100_.txt,459.243,266.295,447.74,434.649,409.829,455.773,200.153,266.295,288.635,581.948,409.829,583.505,229.162,266.295,326.215,417.22,409.829,588.276,271.989,266.295,353.61,509.663,409.829,823.947,394.069
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.300000_200_500_.txt,801.765,535.487,1138.54,1007.95,438.621,642.967,830.265,535.487,678.493,1162.19,438.621,770.498,1265.4,535.487,1618.31,1820.47,438.621,737.02,486.888,535.487,709.616,693.918,438.621,708.794,846.232
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.450000_1000_100_.txt,173.416,286.469,147.852,479.034,340.887,82.6793,294.427,286.469,561.648,558.733,340.887,224.07,459.519,286.469,459.519,411.399,340.887,67.5058,302.173,286.469,415.947,361.044,340.887,67.5058,373.675
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.450000_1000_500_.txt,423.606,268.462,506.925,214.489,352.887,115.268,623.841,268.462,416.384,216.466,352.887,0.0,259.351,268.462,517.622,366.65,352.887,795.349,545.446,268.462,355.178,132.441,352.887,123.578,476.4
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.450000_200_100_.txt,106.734,81.489,105.587,169.514,201.69,182.97,178.172,81.489,59.1544,129.089,201.69,135.892,91.86,81.489,128.25,130.154,201.69,98.1599,130.154,81.489,50.4013,203.867,201.69,88.6436,252.971
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.450000_200_500_.txt,978.652,1234.18,955.591,1060.87,405.377,792.599,669.716,1234.18,822.651,704.502,405.377,338.693,677.762,1234.18,978.735,741.004,405.377,956.196,1049.18,1234.18,1033.43,672.902,405.377,582.013,1001.77
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.690000_1000_100_.txt,104.866,0.0,157.396,0.0,0.0,27.8073,117.68,0.0,262.068,0.0,0.0,16.6044,0.0,0.0,0.0,190.797,0.0,16.6044,0.0,0.0,0.0,314.599,0.0,0.0,117.68
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.690000_1000_500_.txt,82.9341,0.0,147.693,498.01,22.7184,57.9081,0.0,0.0,28.8839,126.217,22.7184,54.1559,199.319,0.0,38.4048,102.908,22.7184,433.374,22.6451,0.0,48.8629,193.056,22.7184,54.1559,184.417
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.690000_200_100_.txt,20.4261,0.0,12.2079,0.0,0.0,0.0,0.0,0.0,0.368726,21.515,0.0,0.0,20.499,0.0,13.9774,0.0,0.0,0.0,20.9138,0.0,0.0,0.0,0.0,0.0,13.2326
../../dataset_directory_big/35_40/68123_35_40_0.450000_0.690000_0.690000_200_500_.txt,203.922,136.627,300.341,0.0,29.2082,185.787,55.0049,136.627,157.676,29.1892,29.2082,149.238,133.148,136.627,151.161,30.0311,29.2082,148.718,42.3242,136.627,14.5026,13.9992,29.2082,0.45539,26.2382
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.300000_1000_100_.txt,3981.26,3947.05,3471.01,4869.63,2495.92,3935.94,2420.32,3947.05,2493.97,3166.75,2495.92,3658.7,2536.2,3947.05,2885.29,3720.2,2495.92,3514.28,2445.33,3947.05,2477.49,3934.79,2495.92,3480.02,2396.56
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.300000_1000_500_.txt,6122.04,4236.25,5667.95,5489.9,4889.35,5760.13,3903.82,4236.25,4437.51,4446.26,4889.35,6202.16,4567.85,4236.25,4573.18,5515.07,4889.35,6203.43,5061.14,4236.25,4133.83,5591.39,4889.35,6212.89,4554.13
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.300000_200_100_.txt,1741.96,1626.72,1776.5,1443.37,1015.67,2029.05,1531.55,1626.72,1265.85,1747.43,1015.67,2019.59,1524.52,1626.72,1127.59,1682.08,1015.67,2157.99,1301.89,1626.72,1423.43,1657.46,1015.67,1688.71,1269.29
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.300000_200_500_.txt,4030.2,3370.68,4753.69,3901.75,2496.53,4418.54,2723.3,3558.47,3583.03,3548.64,2496.53,4914.0,3024.62,3276.79,3460.33,3424.08,2496.53,4340.98,3140.58,3276.79,3653.67,3706.94,2496.53,3917.95,2707.78
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.450000_1000_100_.txt,3031.07,2762.79,2473.92,2427.38,1132.71,3189.97,1666.19,2762.79,1853.69,1621.05,1132.71,2373.6,1952.39,2762.79,1445.78,1788.64,1132.71,2067.45,1859.88,2762.79,1823.69,2215.63,1132.71,3007.58,1286.19
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.450000_1000_500_.txt,5025.47,3056.16,5233.47,4235.21,2779.21,5034.31,4157.98,2944.3,2842.93,2927.04,2779.21,5293.28,3847.85,3279.89,3286.09,4258.7,2779.21,5083.8,3945.01,2944.3,4000.87,5319.89,2779.21,5994.49,2909.79
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.450000_200_100_.txt,1234.14,743.278,1222.17,1379.03,562.061,1873.78,833.685,743.278,579.762,941.756,562.061,1714.7,811.535,743.278,881.069,891.823,562.061,1941.91,920.705,743.278,764.007,1268.59,562.061,1708.73,755.19
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.450000_200_500_.txt,3539.02,3086.18,3732.1,3768.58,2454.39,4072.28,2812.97,3314.94,2779.92,3405.52,2454.39,4168.69,2945.3,3314.94,3060.82,3394.72,2454.39,4287.6,3406.58,3314.94,3280.27,3727.73,2454.39,4257.14,2311.99
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.690000_1000_100_.txt,2061.16,1267.95,2393.89,2095.66,869.48,2563.35,1100.09,1267.95,1117.1,1564.27,869.48,1593.32,877.449,1267.95,1148.25,1890.62,869.48,1936.45,1446.56,1267.95,1047.4,1844.77,869.48,1769.96,1004.4
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.690000_1000_500_.txt,2995.52,1090.92,2757.98,2476.57,1715.37,3614.28,1402.65,1090.92,1866.43,1697.51,1715.37,3406.27,1610.56,1090.92,1651.44,2302.4,1715.37,3985.46,1672.18,1090.92,1690.22,2102.75,1715.37,3665.13,1754.74
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.690000_200_100_.txt,854.28,677.513,798.665,976.831,415.675,989.183,647.626,677.513,350.161,680.278,415.675,904.12,571.188,677.513,426.579,797.427,415.675,916.775,565.965,677.513,458.574,715.124,415.675,1361.65,434.42
