,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.450000_1000_500_.txt,3471.18,2157.39,2845.37,2445.97,1323.66,4201.02,1793.92,1920.64,2288.12,3372.93,1323.66,4747.22,1551.29,2305.3,1963.27,2822.12,1323.66,3340.21,1030.73,2305.3,1929.14,3184.59,1323.66,5150.64,1868.67
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.450000_200_100_.txt,1337.7,638.535,1047.09,1342.24,691.346,1567.76,699.764,843.614,733.689,731.726,691.346,1259.88,761.969,893.579,660.682,1041.33,691.346,1551.49,691.495,843.614,923.223,934.541,691.346,1321.53,759.015
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.450000_200_500_.txt,3755.07,3568.92,4398.36,3847.32,1904.69,4269.78,2812.62,3786.29,2023.16,2702.1,1904.69,4639.3,2347.13,3786.29,2690.05,3661.49,1904.69,4252.42,2563.2,3696.53,2206.05,3620.85,1904.69,4327.86,1607.95
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.690000_1000_100_.txt,691.243,430.959,603.631,459.631,397.464,1709.79,221.789,430.959,267.531,168.906,397.464,1028.8,704.031,430.959,343.971,108.735,397.464,794.432,140.807,430.959,261.464,632.358,397.464,1373.79,314.495
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.690000_1000_500_.txt,1894.47,819.472,1300.77,1268.72,590.906,3748.73,695.328,930.45,700.614,934.096,590.906,3181.81,495.117,676.446,868.058,1514.29,590.906,3654.89,473.511,676.446,714.463,1438.38,590.906,3306.53,1127.56
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.690000_200_100_.txt,552.563,386.984,581.875,640.198,291.881,939.65,406.077,356.422,268.797,360.807,291.881,873.596,297.088,356.422,318.383,588.979,291.881,759.955,203.363,356.422,290.33,596.069,291.881,793.43,220.842
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.690000_200_500_.txt,2979.38,1667.87,3043.71,3635.45,1385.87,4159.54,1306.6,1667.87,1792.37,1796.81,1385.87,3564.83,1554.53,1667.87,1642.45,1765.81,1385.87,3610.37,1963.6,1667.87,1678.02,2337.91,1385.87,3959.7,1637.42
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.300000_1000_100_.txt,7365.49,6994.55,7330.66,6964.55,4800.32,6579.91,5600.58,6994.55,4875.04,4758.21,4800.32,5837.98,4834.5,6994.55,4203.31,5046.45,4800.32,7713.73,6085.76,6994.55,5248.44,6580.13,4800.32,5716.92,5285.88
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.300000_1000_500_.txt,10247.7,9491.59,10264.6,10163.0,6732.47,10317.0,8290.04,9491.59,6440.15,9367.12,6732.47,10645.8,8902.26,9491.59,8356.05,10616.0,6732.47,10495.4,8716.8,9491.59,7559.33,11421.6,6732.47,11136.0,7914.42
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.300000_200_100_.txt,3495.3,2998.3,3486.41,3854.72,2399.57,3305.94,2613.56,3321.71,2394.58,3599.77,2399.57,3033.46,2980.01,3156.7,2395.85,3095.42,2399.57,3297.73,2430.79,2998.3,2642.33,3461.7,2399.57,3023.91,2396.45
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.300000_200_500_.txt,9055.51,8585.39,8236.7,8939.09,5999.5,9101.03,7687.3,8585.39,7597.79,6919.84,5999.5,9433.17,6976.73,8585.39,7871.23,7904.98,5999.5,8407.65,7313.27,8585.39,8004.78,8213.56,5999.5,9057.82,7114.94
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.450000_1000_100_.txt,3521.1,3225.42,3154.28,3784.86,1983.17,3433.3,1644.81,3225.42,2688.43,2562.92,1983.17,2972.2,1890.67,3225.42,2153.85,3070.23,1983.17,3051.97,2067.49,3225.42,2972.5,3349.17,1983.17,3420.78,1829.25
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.450000_1000_500_.txt,5454.1,3822.75,5100.86,4073.76,2202.0,3619.96,3202.84,3822.75,3143.22,3682.68,2202.0,2977.9,2523.62,3822.75,3751.91,3591.01,2202.0,3790.6,3026.7,3822.75,2328.54,4835.78,2202.0,4616.43,2801.32
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.450000_200_100_.txt,1459.32,1189.82,1282.79,1750.2,975.056,1322.63,1052.02,1189.82,841.952,981.584,975.056,1359.95,1017.31,1189.82,1297.59,1551.27,975.056,1521.61,1199.02,1189.82,953.758,1306.99,975.056,1723.4,1113.42
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.450000_200_500_.txt,5333.86,5024.97,5210.59,6137.29,3121.89,5816.71,3441.76,5024.97,3007.71,4341.68,3121.89,5807.63,3632.52,5024.97,3726.12,4569.73,3121.89,6612.38,3196.33,5024.97,3229.2,5781.96,3121.89,6079.7,3082.89
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.690000_1000_100_.txt,3114.08,2449.8,2683.58,2883.45,2363.34,3099.41,2014.43,2449.8,2135.02,2678.03,2363.34,2710.8,2272.1,2449.8,1974.14,2180.96,2363.34,2948.7,2360.92,2449.8,2222.6,2693.91,2363.34,4563.94,1942.97
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.690000_1000_500_.txt,3028.42,3667.53,2704.07,2658.95,2367.77,2952.61,1621.67,3667.53,2114.89,2473.05,2367.77,2628.21,2219.01,3667.53,1717.59,2422.97,2367.77,2966.5,2402.1,3667.53,1716.93,3302.51,2367.77,2714.19,1970.85
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.690000_200_100_.txt,856.039,1214.4,792.392,985.273,798.678,776.761,732.825,1214.4,644.337,849.676,798.678,1143.15,676.581,1214.4,567.816,957.949,798.678,623.773,845.448,1214.4,715.371,707.929,798.678,727.708,884.681
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.690000_0.690000_200_500_.txt,2570.96,2901.84,2624.47,2567.85,1902.49,2788.78,2005.13,2901.84,1696.02,1843.31,1902.49,2254.83,1593.28,2901.84,1791.38,1923.86,1902.49,2599.2,1846.79,2901.84,1554.22,3133.86,1902.49,2736.22,1543.42
