,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.450000_200_500_.txt,3786.27,4067.63,4054.09,4354.17,1837.66,4042.72,2681.19,3935.59,2502.26,2690.22,1837.66,3722.6,2446.09,3935.59,2156.27,3905.62,1837.66,4121.16,2482.08,3935.59,2346.48,4930.28,1837.66,3995.59,2180.63
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.690000_1000_100_.txt,1172.87,1455.23,942.071,776.908,664.922,2136.84,953.851,1455.23,1114.09,1058.83,664.922,1725.12,618.655,1455.23,660.325,942.446,664.922,2066.85,1225.21,1455.23,1230.39,1363.28,664.922,1715.42,847.876
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.690000_1000_500_.txt,2242.7,1777.18,2168.66,2479.24,1648.64,2722.79,1434.77,1659.94,2135.2,2267.42,1648.64,3038.78,1551.0,1572.09,1564.13,2343.31,1648.64,2895.96,1940.71,1572.09,1749.61,2337.46,1648.64,2454.46,1490.09
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.690000_200_100_.txt,947.153,663.018,890.834,766.495,408.481,1019.91,771.284,762.933,370.086,802.958,408.481,853.75,530.01,738.103,549.036,877.247,408.481,948.281,660.858,738.103,514.411,941.467,408.481,831.052,611.201
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.690000_200_500_.txt,2754.78,1351.82,2594.03,2867.12,1506.97,3878.84,1449.42,1351.82,1409.54,1603.42,1506.97,3121.14,1202.16,1351.82,1351.18,2445.82,1506.97,3717.08,1342.81,1351.82,1264.6,2431.84,1506.97,3102.82,1627.64
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.300000_1000_100_.txt,6478.5,6549.17,5598.76,6005.95,3660.69,6135.42,4277.64,6549.17,4607.13,4927.04,3660.69,4722.16,4569.11,6549.17,3476.55,4874.19,3660.69,5946.88,4064.25,6549.17,5144.47,5020.95,3660.69,4517.42,4081.64
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.300000_1000_500_.txt,10099.8,10843.2,11133.2,10366.5,8873.28,11424.9,8972.47,10843.2,9936.47,10146.2,8873.28,11758.0,8901.97,10843.2,8439.17,9930.47,8873.28,11765.6,9547.33,10843.2,10155.6,10912.9,8873.28,11858.2,9113.59
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.300000_200_100_.txt,2773.29,3281.78,3025.98,2911.49,1666.07,2605.75,2121.61,3380.82,2020.23,2467.86,1666.07,2859.06,1854.98,3380.82,1841.7,2414.84,1666.07,2478.15,2096.06,3380.82,2132.47,3109.11,1666.07,2405.22,1374.44
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.300000_200_500_.txt,7824.27,8625.09,7481.69,8315.29,6167.3,9660.2,6472.87,8533.17,7082.36,7611.7,6167.3,10481.5,6794.59,8533.17,6563.0,6545.46,6167.3,10282.5,5838.48,8533.17,6773.94,7621.47,6167.3,9542.71,5507.68
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.450000_1000_100_.txt,4241.42,4280.68,3753.46,4150.3,2497.42,3482.3,2752.95,4280.68,2393.08,2314.6,2497.42,2956.04,2080.87,4280.68,3328.1,3744.31,2497.42,3448.84,2309.38,4280.68,2774.21,3336.83,2497.42,2842.12,2698.38
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.450000_1000_500_.txt,4942.24,4430.4,4928.11,4176.07,3666.95,4805.53,3449.08,4087.42,2849.3,3454.36,3666.95,4115.47,3313.04,4087.42,4188.41,3908.85,3666.95,4282.69,3281.88,4087.42,3998.55,5683.59,3666.95,4711.27,3240.36
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.450000_200_100_.txt,2383.14,1647.79,2573.35,2414.06,1432.8,2091.85,1795.05,1800.69,1757.06,1653.57,1432.8,2412.7,1595.44,1800.69,1583.47,1732.23,1432.8,2274.87,1525.94,1647.79,1534.61,1862.03,1432.8,1961.39,1408.1
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.450000_200_500_.txt,6122.93,4933.91,5852.22,5330.43,2241.85,6853.27,3178.18,4791.79,3949.96,3663.92,2241.85,6949.11,3620.37,5218.14,3378.51,4272.82,2241.85,7143.23,3569.92,5218.14,3065.29,5449.16,2241.85,6930.26,2635.83
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.690000_1000_100_.txt,1948.02,1726.27,1896.55,1591.77,1158.6,1482.32,969.35,1425.38,1061.71,1025.78,1158.6,927.435,1248.04,1425.38,709.896,1448.94,1158.6,1310.75,1624.36,1876.71,1062.88,1426.56,1158.6,1482.95,985.736
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.690000_1000_500_.txt,2413.03,3596.37,2619.32,3364.47,979.665,2303.19,890.677,3596.37,1055.14,2094.11,979.665,1414.65,1297.61,3596.37,1444.55,1376.29,979.665,1296.64,1546.26,3596.37,1573.65,2020.97,979.665,2518.92,1077.55
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.690000_200_100_.txt,986.537,1119.6,995.562,1095.39,638.977,874.183,1006.94,1119.6,847.477,802.865,638.977,634.515,874.935,1119.6,1090.92,781.097,638.977,623.265,774.117,1119.6,962.255,1070.71,638.977,1071.45,868.157
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.690000_0.690000_200_500_.txt,4218.12,4156.99,4780.89,4102.64,1994.52,4486.31,2670.0,4156.99,2577.97,2360.7,1994.52,5007.44,2218.57,4156.99,2682.77,3434.66,1994.52,4401.8,2272.62,4156.99,3644.4,4526.11,1994.52,5376.06,3041.08
