,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.450000_1000_500_.txt,6965.37,5499.15,6554.38,6739.28,4617.46,7249.7,5952.59,5499.15,5272.77,5045.86,4617.46,6359.46,6352.33,5499.15,4355.44,7504.4,4617.46,8546.17,3871.77,5499.15,4930.77,5971.14,4617.46,8501.0,3511.04
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.450000_200_100_.txt,2143.36,1802.8,1805.4,2005.67,1210.06,2138.54,1747.15,1802.8,1797.24,1344.71,1210.06,2123.38,1183.58,1802.8,1077.37,1630.71,1210.06,2287.01,1431.44,1802.8,1053.32,1790.22,1210.06,1663.64,1151.72
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.450000_200_500_.txt,3914.88,3433.52,4487.93,3994.12,2956.91,4227.76,3101.32,3433.52,4209.46,2609.42,2956.91,3451.53,3919.87,3433.52,3054.97,3527.74,2956.91,3424.0,3069.38,3433.52,3450.41,2886.65,2956.91,3531.71,2296.01
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.690000_1000_100_.txt,1262.5,1353.43,1921.28,1641.06,1545.8,2595.81,1200.57,1353.43,1229.83,1281.28,1545.8,1093.59,1308.42,1353.43,1794.51,1018.59,1545.8,1646.28,1336.66,1353.43,1064.26,1481.59,1545.8,1402.03,1104.51
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.690000_1000_500_.txt,3190.19,2385.86,3417.41,3846.49,1929.92,3784.46,3717.98,2385.86,2719.25,2627.75,1929.92,2925.44,2206.0,2385.86,3045.18,3425.79,1929.92,3683.34,2464.62,2385.86,3496.79,3477.7,1929.92,4010.08,2146.58
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.690000_200_100_.txt,1664.85,901.376,1780.7,1979.7,976.342,1709.21,930.604,901.376,1729.44,1717.62,976.342,1519.4,1383.56,901.376,885.495,1628.5,976.342,1976.73,1122.29,901.376,882.933,1613.04,976.342,1329.55,993.457
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.690000_200_500_.txt,3818.53,2527.37,3920.29,4400.91,2324.36,4546.2,3492.09,2551.67,3054.8,2669.31,2324.36,3841.22,3106.8,2551.67,2582.46,3954.26,2324.36,4807.63,3528.82,2551.67,3511.69,3702.07,2324.36,3408.27,2685.95
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.300000_1000_100_.txt,7818.27,7765.22,7710.68,8509.68,6344.87,7816.51,5879.91,7765.22,6462.92,6612.1,6344.87,8752.51,7163.29,7765.22,4952.04,6174.76,6344.87,6123.94,6697.27,7765.22,8680.41,5250.91,6344.87,5472.08,7685.69
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.300000_1000_500_.txt,8000.44,9529.54,8623.29,6669.78,4565.8,8877.39,8771.02,9529.54,7841.71,7339.56,4565.8,5621.93,6502.81,9529.54,7203.65,5589.05,4565.8,8499.81,6153.05,9529.54,5926.94,8848.6,4565.8,7057.42,5483.58
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.300000_200_100_.txt,4144.73,3395.49,3737.89,3840.32,2977.45,3434.44,2545.17,3395.49,3362.84,2716.05,2977.45,3285.72,2323.11,3395.49,2974.75,3027.59,2977.45,3643.45,2613.66,3395.49,2708.98,3572.73,2977.45,2774.33,1692.38
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.300000_200_500_.txt,6815.85,6643.81,6900.14,8625.88,5679.16,7718.14,5552.62,6511.72,5895.8,4841.16,5679.16,6972.07,6339.46,6511.72,4860.27,6084.57,5679.16,8611.74,5457.61,6511.72,6840.12,5530.23,5679.16,8103.41,6085.17
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.450000_1000_100_.txt,5869.64,4774.43,5462.17,5753.32,4157.69,4293.8,4617.82,4774.43,4548.71,6099.66,4157.69,4393.74,4003.86,4774.43,6521.33,6403.05,4157.69,4351.21,5287.94,4774.43,4224.84,4421.84,4157.69,3909.95,3905.0
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.450000_1000_500_.txt,7494.81,6275.33,6229.92,6625.91,4193.55,8301.28,5689.7,6275.33,5758.01,5445.31,4193.55,8541.93,4160.0,6275.33,4752.75,6008.59,4193.55,8406.23,5257.55,6275.33,6207.98,3961.61,4193.55,8291.96,4447.53
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.450000_200_100_.txt,2356.32,2747.59,2784.18,2509.27,1962.14,2433.31,2345.89,2747.59,2134.63,1441.14,1962.14,1861.39,1597.72,2747.59,2263.85,1929.1,1962.14,2288.12,2337.22,2747.59,1863.54,2795.5,1962.14,2928.18,1630.13
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.450000_200_500_.txt,5204.68,6211.83,5924.29,5689.15,4043.11,5355.57,2847.48,6211.83,4101.36,4464.57,4043.11,4893.21,3415.83,6211.83,4901.64,5321.44,4043.11,4279.5,3940.26,6211.83,4715.1,4905.63,4043.11,4964.7,3078.52
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.690000_1000_100_.txt,3166.39,3396.4,3773.68,3549.76,2055.82,3161.32,2226.95,2960.44,1650.09,1935.25,2055.82,2302.11,2970.54,2960.44,2989.81,2526.48,2055.82,2858.18,2901.51,2960.44,2102.4,3676.12,2055.82,2932.86,2306.31
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.690000_1000_500_.txt,5712.28,4258.43,4647.34,5277.5,3542.1,4684.78,3482.39,3976.77,3918.04,4082.16,3542.1,8432.07,3527.95,3976.77,3455.28,2592.02,3542.1,8432.07,3863.73,4948.23,3790.86,3268.34,3542.1,7832.88,3917.29
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.690000_200_100_.txt,1758.55,1535.12,1569.42,1654.3,1240.65,1298.45,1299.07,1535.12,1698.4,1143.04,1240.65,1221.55,1539.4,1535.12,1423.62,1260.45,1240.65,1120.58,1039.81,1535.12,1413.34,1389.52,1240.65,1471.75,968.411
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.690000_0.690000_200_500_.txt,2908.65,2791.48,4599.29,4236.89,2455.79,4525.47,3662.4,3024.38,2191.36,2482.28,2455.79,4395.29,1889.58,3024.38,2320.52,2573.22,2455.79,3992.62,2226.63,3024.38,1797.72,3122.4,2455.79,3974.0,1958.2
