,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.690000_200_500_.txt,2129.01,1196.3,1899.82,1350.28,1450.88,2520.34,1615.84,1196.3,1604.09,1647.82,1450.88,2528.58,1284.11,1196.3,1134.33,1678.98,1450.88,2716.06,1667.68,1196.3,1468.26,1857.36,1450.88,2531.34,1352.43
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.300000_1000_100_.txt,6118.28,6787.38,5816.43,5737.02,4417.53,5531.41,5327.97,6787.38,4920.73,5071.96,4417.53,6160.37,5880.31,6787.38,4746.41,5843.24,4417.53,4942.15,4141.62,6787.38,4440.92,5887.77,4417.53,5936.4,4145.84
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.300000_1000_500_.txt,7517.99,7237.94,8715.38,8956.48,6192.57,8589.22,5729.12,7237.94,7125.61,6887.74,6192.57,7884.5,6972.61,7237.94,5471.35,7735.85,6192.57,8589.77,6931.93,7237.94,6539.5,7322.82,6192.57,9437.05,6994.88
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.300000_200_100_.txt,2083.0,1903.41,2265.24,1934.56,1866.33,2105.6,1587.2,1903.41,2100.31,1721.22,1866.33,2167.49,2265.61,1903.41,1775.01,1849.98,1866.33,2355.09,2072.3,1903.41,1806.82,1951.59,1866.33,2155.15,1776.82
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.300000_200_500_.txt,5688.05,5002.52,5318.23,5323.95,4568.66,5119.41,4953.51,5002.52,4729.97,5063.11,4568.66,5211.28,5387.08,5002.52,5064.91,5075.75,4568.66,5369.11,5506.38,5002.52,4623.9,5419.06,4568.66,5358.8,4128.62
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.450000_1000_100_.txt,2184.13,2837.55,2461.59,2828.31,1992.99,2316.14,1885.37,2837.55,2049.15,2072.99,1992.99,2799.52,1956.37,2837.55,1857.56,2388.8,1992.99,2676.97,2090.37,2837.55,1643.54,2322.53,1992.99,2200.09,1730.09
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.450000_1000_500_.txt,3498.14,3592.51,3832.64,3553.89,2362.96,4243.55,3242.43,3584.23,2693.36,3993.36,2362.96,3410.27,3541.38,3584.23,2813.06,3174.76,2362.96,4873.22,3106.35,3584.23,3893.38,3391.57,2362.96,3933.36,3050.37
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.450000_200_100_.txt,1133.03,1030.33,1093.2,888.885,895.989,1202.83,854.119,1030.33,1032.78,837.93,895.989,1032.5,825.773,1030.33,868.605,783.363,895.989,1099.79,776.633,1030.33,842.882,1166.97,895.989,1192.54,796.139
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.450000_200_500_.txt,3463.2,3297.92,3550.26,3517.71,2320.87,3890.89,2927.46,3297.92,3006.48,3380.12,2320.87,3044.27,2427.62,3297.92,2801.01,3501.54,2320.87,3050.95,3098.78,3297.92,2684.07,3874.32,2320.87,2961.87,3145.25
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.690000_1000_100_.txt,1833.81,2327.11,1750.59,1676.89,1444.19,1640.86,1498.94,2327.11,1083.4,1605.14,1444.19,1566.81,1781.92,2327.11,1724.35,1357.39,1444.19,1667.8,1097.75,2327.11,1331.09,1843.04,1444.19,1450.21,1105.71
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.690000_1000_500_.txt,3660.82,2278.16,3704.75,3153.68,2498.74,4590.64,2672.9,2278.16,2683.5,3067.05,2498.74,3761.19,2477.48,2278.16,2003.72,3571.03,2498.74,3668.77,2814.25,2278.16,2312.72,3279.91,2498.74,3914.76,2177.0
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.690000_200_100_.txt,958.35,776.259,1111.0,921.72,619.969,1235.54,611.693,776.259,580.066,667.317,619.969,1186.09,723.22,776.259,782.727,894.953,619.969,862.656,883.526,776.259,968.966,975.124,619.969,897.451,679.661
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.450000_0.690000_200_500_.txt,2312.72,1991.91,2234.13,2427.39,1699.71,2277.45,2075.32,1991.91,1786.71,2462.73,1699.71,2107.27,1729.94,1991.91,1774.74,2043.83,1699.71,1951.67,1642.09,1991.91,1747.98,2287.27,1699.71,2008.64,1652.78
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.300000_1000_100_.txt,5960.73,5942.22,6022.46,5938.54,3626.4,5399.47,4800.5,5942.22,4590.04,4829.25,3626.4,5859.28,4400.04,5942.22,4904.08,4652.07,3626.4,6061.12,4128.22,5942.22,4478.32,5823.59,3626.4,5227.98,4408.41
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.300000_1000_500_.txt,8188.46,8234.74,8499.77,7700.99,7030.57,8700.14,7480.84,8646.05,7401.04,7204.97,7030.57,8315.51,8190.93,8646.05,7503.01,8408.63,7030.57,7914.12,7845.99,8646.05,7540.89,6487.55,7030.57,7914.12,7866.51
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.300000_200_100_.txt,3692.93,3192.57,3724.08,3802.23,2608.17,3677.47,2686.67,3192.57,3085.48,3314.37,2608.17,3302.94,2693.25,3192.57,3316.35,3208.33,2608.17,3572.88,3286.57,3192.57,3093.84,3277.75,2608.17,3749.64,2810.62
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.300000_200_500_.txt,5454.47,5284.57,5556.22,5823.47,4569.1,5654.19,4376.55,5284.57,4752.41,4062.67,4569.1,5116.4,4982.4,5284.57,4758.37,5586.94,4569.1,5268.71,4332.79,5284.57,5317.75,5400.74,4569.1,6323.04,4782.56
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.450000_1000_100_.txt,4162.25,4291.02,3425.28,3507.73,3641.84,3607.66,2942.94,4291.02,3034.72,3454.14,3641.84,3438.18,3354.41,4291.02,3026.4,4275.08,3641.84,4142.83,3496.12,4291.02,3025.64,3901.12,3641.84,3962.99,2979.86
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.450000_1000_500_.txt,4964.14,4633.04,5060.78,4744.71,4557.99,5066.43,4214.45,4633.04,4462.9,5570.96,4557.99,4297.27,4694.4,4633.04,4631.71,5023.11,4557.99,4550.92,4737.89,4633.04,4432.23,4312.35,4557.99,5121.84,3959.68
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.450000_200_100_.txt,1684.7,1600.78,2065.39,1678.63,1388.11,1723.74,1530.17,1600.78,1731.37,1575.41,1388.11,1616.78,1699.34,1600.78,1645.78,1608.04,1388.11,1882.91,1314.26,1600.78,1553.92,1374.14,1388.11,1824.57,1338.8
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.450000_200_500_.txt,3810.2,3808.23,4003.01,4486.79,3275.26,4976.57,3119.31,3808.23,3954.63,3369.68,3275.26,4392.58,3144.89,3808.23,3151.41,3683.9,3275.26,4738.78,3715.96,3808.23,3458.82,4150.0,3275.26,4428.4,3171.07
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.690000_1000_100_.txt,2937.51,2579.95,2756.25,2637.5,2522.81,2501.39,3025.93,2539.81,2077.69,2031.23,2522.81,2170.43,1924.26,2539.81,2158.69,1865.67,2522.81,3025.02,1946.84,2539.81,1814.28,2318.6,2522.81,2851.95,1908.68
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.690000_1000_500_.txt,3084.61,3162.73,3045.74,2994.51,2959.63,4247.82,2703.9,3162.64,2516.87,2597.17,2959.63,3366.25,2427.7,3162.64,2233.58,3484.65,2959.63,3718.18,3274.48,3208.26,3408.29,3115.96,2959.63,3417.68,2499.05
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.690000_200_100_.txt,1199.07,1352.11,1322.54,1065.21,980.736,1217.71,904.096,1352.11,998.449,996.779,980.736,1407.34,1026.92,1352.11,1115.87,1236.25,980.736,1165.91,992.43,1352.11,937.209,1004.0,980.736,1067.25,953.283
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.690000_0.690000_200_500_.txt,2907.45,2542.44,3227.1,3293.45,2215.09,2778.52,2705.49,2542.44,2018.59,2521.25,2215.09,3206.3,2191.71,2542.44,2651.19,3015.31,2215.09,3122.11,2609.78,2542.44,2667.26,2799.36,2215.09,3399.85,2682.66
